scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
k-nucleotide,c,optimized,-20,,process,6,2861704,42.387,10.745,,2.053,,10903474986,307785753,10815545,1061583,39993727,,0,0,0,0,0,0,0,0,1768949132073773
k-nucleotide,c,optimized,-20,,process,7,2666055,40.239,10.711,,2.098,,11060434527,360195060,13438952,4645202,39369312,,0,0,0,0,0,0,0,0,1768949144740762
k-nucleotide,c,optimized,-20,,process,8,2650451,40.256,10.906,,2.125,,11672194619,349804939,25444533,2412872,40692097,,0,0,0,0,0,0,0,0,1768949157392152
k-nucleotide,c,optimized,-20,,process,9,2599127,38.96,10.204,,1.921,,10628166009,313404195,13427843,1079618,39711217,,0,0,0,0,0,0,0,0,1768949169992235
k-nucleotide,c,optimized,-20,,process,10,2636681,39.553,10.389,,1.947,,10508498550,309079937,10843504,1237241,39491194,,0,0,0,0,0,0,0,0,1768949182629844
k-nucleotide,c,optimized,-20,,process,11,2676905,39.891,10.28,,1.89,,10374081079,310867352,9803641,1080565,39907125,,0,0,0,0,0,0,0,0,1768949195307669
k-nucleotide,c,optimized,-20,,process,12,2829210,42.625,11.293,,2.264,,11826528379,346930892,24456195,2192186,40977456,,0,0,0,0,0,0,0,0,1768949208137781
k-nucleotide,c,optimized,-20,,process,13,2994890,45.089,11.943,,2.469,,12611671330,355290919,29220814,2493793,41254454,,0,0,0,0,0,0,0,0,1768949221133624
k-nucleotide,c,optimized,-20,,process,14,2635313,39.753,10.579,,2.134,,10894331439,315864977,15372645,1759017,39521924,,0,0,0,0,0,0,0,0,1768949233769852
k-nucleotide,c,optimized,-20,,process,15,2659433,39.919,10.473,,2.146,,11347949679,340884038,19651179,2479870,39622779,,0,0,0,0,0,0,0,0,1768949246430197
k-nucleotide,c,optimized,-20,,process,16,2608548,38.953,10.095,,1.981,,10513844271,313565981,13180281,1605298,40152305,,0,0,0,0,0,0,0,0,1768949259039749
k-nucleotide,c,optimized,-20,,process,17,2751873,41.133,10.677,,2.154,,11200856766,323286877,18853608,1761687,40380472,,0,0,0,0,0,0,0,0,1768949271792532
k-nucleotide,c,optimized,-20,,process,18,2618533,39.467,10.491,,2.0,,10862073139,322809313,13310089,1729266,39978666,,0,0,0,0,0,0,0,0,1768949284411978
k-nucleotide,c,optimized,-20,,process,19,2675099,40.517,10.906,,2.117,,11536023947,344819631,21096694,2194232,40694769,,0,0,0,0,0,0,0,0,1768949297088008
k-nucleotide,c,optimized,-20,,process,20,2637507,39.242,10.062,,1.978,,10463850052,305475758,13145187,1268563,39530815,,0,0,0,0,0,0,0,0,1768949309726444
k-nucleotide,c,optimized,-20,,process,21,2662660,39.557,10.102,,1.963,,10337201704,313325900,12763532,1220534,40023279,,0,0,0,0,0,0,0,0,1768949322390047
k-nucleotide,c,optimized,-20,,process,22,2572383,38.716,10.26,,1.852,,10435330827,320734064,12820057,1435836,40192222,,0,0,0,0,0,0,0,0,1768949334963376
k-nucleotide,c,optimized,-20,,process,23,2682668,40.259,10.583,,2.007,,10793903069,310084416,12701289,1167830,39740539,,0,0,0,0,0,0,0,0,1768949347646998
k-nucleotide,c,optimized,-20,,process,24,2573165,38.477,10.018,,1.807,,10091215766,310559542,9035369,1003779,39526013,,0,0,0,0,0,0,0,0,1768949360221119
k-nucleotide,c,optimized,-20,,process,25,2734712,41.188,10.88,,2.164,,11217799129,378995853,14989914,5128437,40290898,,0,0,0,0,0,0,0,0,1768949372956753
k-nucleotide,c,optimized,-20,,process,26,2598099,38.872,10.119,,1.978,,10487313692,342873534,10703801,4639704,39549275,,0,0,0,0,0,0,0,0,1768949385555782
k-nucleotide,c,optimized,-20,,process,27,2701163,41.012,11.093,,2.172,,11654398225,354215473,23162701,2038007,40368366,,0,0,0,0,0,0,0,0,1768949398257859
k-nucleotide,c,optimized,-20,,process,28,2623467,39.221,10.21,,1.925,,10764756930,312356664,10177319,1220311,39809063,,0,0,0,0,0,0,0,0,1768949410882270
k-nucleotide,c,optimized,-20,,process,29,2667942,40.15,10.602,,2.117,,10995407375,359360746,11526582,5222607,39690753,,0,0,0,0,0,0,0,0,1768949423551184
k-nucleotide,c,optimized,-20,,process,30,2624060,39.166,10.141,,1.854,,10319169512,314689321,10529261,1024340,39932850,,0,0,0,0,0,0,0,0,1768949436226325
regex-redux,java,server,-20,,process,1,9226732,133.473,31.199,,7.816,,33785882065,354090123,137996799,8601236,227955162,,0,0,0,0,0,0,0,0,1768949476725994
regex-redux,java,server,-20,,process,2,8920106,129.483,30.625,,7.466,,33197875606,349938423,121983991,8137458,226049953,,0,0,0,0,0,0,0,0,1768949495647101
regex-redux,java,server,-20,,process,3,9104117,132.062,31.164,,7.588,,34043804346,348732819,130013811,8314898,224947946,,0,0,0,0,0,0,0,0,1768949514752212
regex-redux,java,server,-20,,process,4,8151318,119.706,29.352,,6.911,,32302271264,311435435,128881990,5026716,225690684,,0,0,0,0,0,0,0,0,1768949532904509
regex-redux,java,server,-20,,process,5,8647829,127.545,31.628,,7.605,,34778834881,400735367,155808746,9251237,227143003,,0,0,0,0,0,0,0,0,1768949551553336
regex-redux,java,server,-20,,process,6,8962773,130.26,30.931,,7.449,,33331469493,353000072,129995476,8172567,227133051,,0,0,0,0,0,0,0,0,1768949570517088
regex-redux,java,server,-20,,process,7,8864966,130.053,31.734,,7.699,,34418166612,392912732,141247303,9074670,226038693,,0,0,0,0,0,0,0,0,1768949589383215
regex-redux,java,server,-20,,process,8,8943550,130.744,31.53,,7.858,,34232455004,415228390,148954412,12671255,226545589,,0,0,0,0,0,0,0,0,1768949608327760
regex-redux,java,server,-20,,process,9,8337959,122.134,29.715,,7.004,,32118923297,345294691,124302762,8223132,223131022,,0,0,0,0,0,0,0,0,1768949626666644
regex-redux,java,server,-20,,process,10,8907029,131.438,32.591,,8.044,,35644630768,468440511,155878757,12982171,228866995,,0,0,0,0,0,0,0,0,1768949645574675
regex-redux,java,server,-20,,process,11,8463249,123.579,29.768,,7.123,,32874723053,354005579,137114459,8264852,225894646,,0,0,0,0,0,0,0,0,1768949664038909
regex-redux,java,server,-20,,process,12,8237449,120.751,29.443,,6.898,,31924814754,344731263,125163535,8100099,223404578,,0,0,0,0,0,0,0,0,1768949682277318
regex-redux,java,server,-20,,process,13,9131907,132.483,31.287,,7.583,,33394543144,361481631,131838448,8232016,227174541,,0,0,0,0,0,0,0,0,1768949701410186
regex-redux,java,server,-20,,process,14,8550587,127.843,32.747,,8.129,,33780872872,428423913,157710006,14465779,226990605,,0,0,0,0,0,0,0,0,1768949719961734
regex-redux,java,server,-20,,process,15,8606608,131.072,35.018,,9.581,,35558085704,565676016,170573917,17739345,227552757,,0,0,0,0,0,0,0,0,1768949738569286
regex-redux,java,server,-20,,process,16,8439207,123.556,30.074,,6.014,,30548620996,231119061,110963827,4370423,224139713,,0,0,0,0,0,0,0,0,1768949757009505
regex-redux,java,server,-20,,process,17,9474774,141.054,35.676,,9.413,,36971971537,557376251,170596778,26677276,229405351,,0,0,0,0,0,0,0,0,1768949776485307
regex-redux,java,server,-20,,process,18,9003817,133.519,33.589,,8.229,,36407590897,477055680,179587984,13592571,230149012,,0,0,0,0,0,0,0,0,1768949795490097
regex-redux,java,server,-20,,process,19,8141489,120.074,29.786,,7.086,,32135427712,384290835,131238880,12288630,225722722,,0,0,0,0,0,0,0,0,1768949813632578
regex-redux,java,server,-20,,process,20,8242117,120.719,29.352,,6.984,,31810962196,338144385,128958978,8578771,223444297,,0,0,0,0,0,0,0,0,1768949831875669
regex-redux,java,server,-20,,process,21,8301404,122.062,30.022,,7.111,,32497717925,349192338,121530089,8589951,223380196,,0,0,0,0,0,0,0,0,1768949850178010
regex-redux,java,server,-20,,process,22,8029954,118.153,29.134,,6.82,,31459659328,341253627,122138733,8433193,224012222,,0,0,0,0,0,0,0,0,1768949868208935
regex-redux,java,server,-20,,process,23,8469597,124.415,30.545,,7.126,,32434168449,349857688,127690508,8402393,223929617,,0,0,0,0,0,0,0,0,1768949886679487
regex-redux,java,server,-20,,process,24,8290289,121.986,30.062,,7.121,,32686515643,370591242,125821222,10927932,224182610,,0,0,0,0,0,0,0,0,1768949904970744
regex-redux,java,server,-20,,process,25,8863877,128.078,29.876,,7.148,,31562159039,306334979,114917695,7918923,224073353,,0,0,0,0,0,0,0,0,1768949923835576
regex-redux,java,server,-20,,process,26,8781848,127.468,30.186,,7.223,,32247910085,321862355,119354006,7798714,224017610,,0,0,0,0,0,0,0,0,1768949942618369
regex-redux,java,server,-20,,process,27,8468859,123.901,30.046,,7.1,,32307110340,347241775,127109552,8230294,223584458,,0,0,0,0,0,0,0,0,1768949961088244
regex-redux,java,server,-20,,process,28,8029890,118.177,29.175,,6.81,,31583489511,336221440,122585070,8166142,224295324,,0,0,0,0,0,0,0,0,1768949979382116
regex-redux,java,server,-20,,process,29,8121056,119.135,29.141,,6.754,,31453371071,306117802,120669439,4814565,222434601,,0,0,0,0,0,0,0,0,1768949997504167
regex-redux,java,server,-20,,process,30,8243887,120.022,28.682,,6.756,,31029024091,294334886,113323570,7758381,224647748,,0,0,0,0,0,0,0,0,1768950015749059
binary-trees,cs,release,-20,,process,1,33508734,481.518,107.608,,35.93,,115571692775,2012294443,478048558,59505757,139079330,,0,0,0,0,0,0,0,0,1768950080027533
binary-trees,cs,release,-20,,process,2,32734942,471.321,105.983,,35.137,,111773365459,1967037612,434877757,59329050,134081453,,0,0,0,0,0,0,0,0,1768950122763561
binary-trees,cs,release,-20,,process,3,31624418,452.784,100.023,,33.367,,106416731120,1818795914,391693851,58245787,124332487,,0,0,0,0,0,0,0,0,1768950164389026
binary-trees,cs,release,-20,,process,4,33753454,482.111,105.66,,35.41,,112031675713,1885889852,419104577,53719467,134774091,,0,0,0,0,0,0,0,0,1768950208143490
binary-trees,cs,release,-20,,process,5,33303494,476.563,104.964,,35.591,,112461026127,1915003057,429512518,60094330,137842796,,0,0,0,0,0,0,0,0,1768950251447934
binary-trees,cs,release,-20,,process,6,32026400,460.618,103.249,,34.197,,108336441025,1827164711,387630686,52848620,134144696,,0,0,0,0,0,0,0,0,1768950293475345
binary-trees,cs,release,-20,,process,7,31838596,455.707,100.478,,33.795,,106736465947,1823031028,379303421,53689376,129180807,,0,0,0,0,0,0,0,0,1768950335314946
binary-trees,cs,release,-20,,process,8,33516115,480.977,107.117,,35.443,,113110883656,1900568934,419109365,60379139,137505013,,0,0,0,0,0,0,0,0,1768950378832066
binary-trees,cs,release,-20,,process,9,32106019,459.165,101.062,,33.675,,105956321956,1736954576,378977228,48936073,128138213,,0,0,0,0,0,0,0,0,1768950420939053
binary-trees,cs,release,-20,,process,10,32855759,474.448,107.69,,35.821,,114888611392,2081403488,477088265,63740890,136359135,,0,0,0,0,0,0,0,0,1768950463795792
binary-trees,cs,release,-20,,process,11,31495972,454.451,103.019,,33.614,,106250827547,1777307647,394952370,59358224,128695525,,0,0,0,0,0,0,0,0,1768950505292750
binary-trees,cs,release,-20,,process,12,32092601,461.138,103.125,,33.971,,107131708097,1816719521,399898851,58779928,129112041,,0,0,0,0,0,0,0,0,1768950547386301
binary-trees,cs,release,-20,,process,13,33366336,493.941,119.961,,40.547,,116142964592,2402573980,513022740,89040655,138896126,,0,0,0,0,0,0,0,0,1768950590753630
binary-trees,cs,release,-20,,process,14,32785928,476.369,109.563,,36.282,,105680117080,1906437985,407055241,118344580,130939305,,0,0,0,0,0,0,0,0,1768950633540538
binary-trees,cs,release,-20,,process,15,33269723,480.527,109.441,,35.016,,110930847694,1868031995,394000705,59264513,133136561,,0,0,0,0,0,0,0,0,1768950676811276
binary-trees,cs,release,-20,,process,16,31874168,458.047,102.628,,33.087,,104995071096,1702046171,369179441,52634403,127807888,,0,0,0,0,0,0,0,0,1768950718686425
binary-trees,cs,release,-20,,process,17,32295724,466.227,105.809,,34.674,,110631908887,1937777084,427230944,65308724,130088906,,0,0,0,0,0,0,0,0,1768950760983129
binary-trees,cs,release,-20,,process,18,33377752,478.531,106.134,,35.606,,112764039093,1902494574,427760794,61732000,136191423,,0,0,0,0,0,0,0,0,1768950804361869
binary-trees,cs,release,-20,,process,19,32892710,472.063,105.173,,34.614,,109977748172,1822209472,401231841,50483976,131354011,,0,0,0,0,0,0,0,0,1768950847255565
binary-trees,cs,release,-20,,process,20,32523198,469.755,106.894,,34.618,,110343470125,1872375026,402893273,53569793,133688498,,0,0,0,0,0,0,0,0,1768950889779758
binary-trees,cs,release,-20,,process,21,32400366,463.94,102.585,,33.91,,106199962539,1742004500,371690551,49466360,128728670,,0,0,0,0,0,0,0,0,1768950932181076
binary-trees,cs,release,-20,,process,22,33284098,477.731,106.557,,34.877,,110761816505,1883910982,423587097,55200331,133077640,,0,0,0,0,0,0,0,0,1768950975466185
binary-trees,cs,release,-20,,process,23,33333991,479.443,107.497,,35.727,,112689373890,1938924316,429557451,64865868,135278738,,0,0,0,0,0,0,0,0,1768951018801174
binary-trees,cs,release,-20,,process,24,32574385,468.943,105.469,,34.75,,110588425667,1939888923,424095990,59377645,131108037,,0,0,0,0,0,0,0,0,1768951061376551
binary-trees,cs,release,-20,,process,25,33177175,472.01,102.064,,34.472,,108413771382,1762481515,388093248,55313552,130165045,,0,0,0,0,0,0,0,0,1768951104554741
binary-trees,cs,release,-20,,process,26,33763039,481.251,104.785,,35.096,,110520225687,1811123472,393826515,52851365,134366613,,0,0,0,0,0,0,0,0,1768951148318735
binary-trees,cs,release,-20,,process,27,31053584,445.462,99.237,,32.001,,101674595661,1610689450,351821294,48690705,120098413,,0,0,0,0,0,0,0,0,1768951189373275
binary-trees,cs,release,-20,,process,28,32898637,473.096,106.03,,35.048,,111166635516,1915895489,430991278,55384274,134071743,,0,0,0,0,0,0,0,0,1768951232272889
binary-trees,cs,release,-20,,process,29,33435261,484.972,111.716,,36.655,,117381882848,2159711470,501815694,74071374,139747381,,0,0,0,0,0,0,0,0,1768951275709139
binary-trees,cs,release,-20,,process,30,33126755,475.675,106.276,,34.525,,109790364020,1779372823,403321454,50787691,133038305,,0,0,0,0,0,0,0,0,1768951318836880
fasta,java,server,-20,,process,1,3509603,48.113,9.27,,2.674,,9841246009,83013990,53280848,1121464,67701441,,0,0,0,0,0,0,0,0,1768951352218573
fasta,java,server,-20,,process,2,2508224,35.07,7.32,,1.891,,8110606434,72023772,43217005,846005,64788931,,0,0,0,0,0,0,0,0,1768951365405581
fasta,java,server,-20,,process,3,2199747,31.434,7.047,,1.964,,8050013538,111627565,49041104,4682217,64184602,,0,0,0,0,0,0,0,0,1768951378155146
fasta,java,server,-20,,process,4,2535323,35.402,7.342,,2.008,,8234477518,71819081,47045899,1086211,65059400,,0,0,0,0,0,0,0,0,1768951391155435
fasta,java,server,-20,,process,5,2559843,37.331,8.822,,2.576,,9556177404,156097327,62589446,5675414,66366812,,0,0,0,0,0,0,0,0,1768951404183066
fasta,java,server,-20,,process,6,2672562,39.25,9.528,,2.574,,10064750475,147096844,65273533,2705970,66806394,,0,0,0,0,0,0,0,0,1768951417332550
fasta,java,server,-20,,process,7,2667157,38.119,8.383,,2.855,,8362744176,124737428,47517996,4234664,65404584,,0,0,0,0,0,0,0,0,1768951430473408
fasta,java,server,-20,,process,8,2284652,32.382,7.076,,1.519,,7628729883,63550465,45869646,994142,64321903,,0,0,0,0,0,0,0,0,1768951443227086
fasta,java,server,-20,,process,9,2427883,35.548,8.601,,2.172,,9394479340,125889260,62233598,2631708,66281687,,0,0,0,0,0,0,0,0,1768951456122104
fasta,java,server,-20,,process,10,2454233,36.016,8.65,,2.594,,9536718795,167245277,61870833,6658689,65942311,,0,0,0,0,0,0,0,0,1768951469045938
fasta,java,server,-20,,process,11,2214657,31.35,6.83,,1.855,,7958406673,70324093,55018940,1209663,65169494,,0,0,0,0,0,0,0,0,1768951481732070
fasta,java,server,-20,,process,12,1919470,27.655,6.41,,1.543,,7456422371,64155007,44410873,1186586,63692318,,0,0,0,0,0,0,0,0,1768951494118449
fasta,java,server,-20,,process,13,3501424,48.565,9.764,,2.958,,10704842266,148073359,59640513,4932144,68055864,,0,0,0,0,0,0,0,0,1768951508088398
fasta,java,server,-20,,process,14,1985197,28.153,6.199,,1.527,,7245832113,62291596,43193510,829744,64087025,,0,0,0,0,0,0,0,0,1768951523379916
fasta,java,server,-20,,process,15,3077908,42.361,8.272,,2.518,,9406685767,128730940,49218061,4622593,66316342,,0,0,0,0,0,0,0,0,1768951536958782
fasta,java,server,-20,,process,16,1768992,25.404,5.837,,1.38,,6795581159,58921025,40929035,830306,63097491,,0,0,0,0,0,0,0,0,1768951549199349
fasta,java,server,-20,,process,17,2963372,41.224,8.395,,2.488,,9703004619,96794599,55858982,1701593,66908216,,0,0,0,0,0,0,0,0,1768951562634075
fasta,java,server,-20,,process,18,2416291,34.451,7.655,,2.172,,8974625203,108849839,57063829,1812613,65652761,,0,0,0,0,0,0,0,0,1768951575520432
fasta,java,server,-20,,process,19,3541604,48.553,9.37,,2.735,,9937531481,83475609,54770695,1114441,67939746,,0,0,0,0,0,0,0,0,1768951589533469
fasta,java,server,-20,,process,20,2533619,35.272,7.248,,1.91,,7861526223,68783419,43608537,853913,65010835,,0,0,0,0,0,0,0,0,1768951602534499
fasta,java,server,-20,,process,21,2934628,40.649,8.171,,2.319,,9061524711,82913268,49205061,1398466,66014885,,0,0,0,0,0,0,0,0,1768951615937136
fasta,java,server,-20,,process,22,3879661,52.831,9.894,,2.978,,10305034819,90067975,56182411,1202448,69257288,,0,0,0,0,0,0,0,0,1768951630286739
fasta,java,server,-20,,process,23,2188498,30.839,6.615,,1.774,,7645077863,62709010,47780135,1060022,64535528,,0,0,0,0,0,0,0,0,1768951642946415
fasta,java,server,-20,,process,24,2351070,32.895,6.885,,1.842,,7585780179,65249279,44909975,985000,64749308,,0,0,0,0,0,0,0,0,1768951655768058
fasta,java,server,-20,,process,25,3051603,43.079,9.236,,2.684,,10306734475,163565860,55699941,4954787,66192184,,0,0,0,0,0,0,0,0,1768951669503931
fasta,java,server,-20,,process,26,2193264,31.232,6.931,,1.841,,7960827720,108068083,45337503,4569683,64121567,,0,0,0,0,0,0,0,0,1768951682136144
fasta,java,server,-20,,process,27,1906928,27.325,6.215,,1.507,,7178327039,66699814,43597921,915899,63781292,,0,0,0,0,0,0,0,0,1768951694513748
fasta,java,server,-20,,process,28,3125052,43.172,8.59,,2.399,,9114715425,76225369,50240761,1041569,66661280,,0,0,0,0,0,0,0,0,1768951708107951
fasta,java,server,-20,,process,29,2220256,32.104,7.483,,1.993,,8446104997,94308361,56862772,1702274,65527371,,0,0,0,0,0,0,0,0,1768951721459410
fasta,java,server,-20,,process,30,2201839,30.974,6.621,,1.668,,7244589770,58579612,41828569,837240,64073729,,0,0,0,0,0,0,0,0,1768951734140993
fasta,cpp,optimized,-20,,process,1,1624895,23.453,5.428,,1.419,,6255154111,91027339,15027901,4027759,57987131,,0,0,0,0,0,0,0,0,1768951770046220
fasta,cpp,optimized,-20,,process,2,1628712,22.839,4.833,,1.175,,5441936813,32608402,12145539,219181,58080431,,0,0,0,0,0,0,0,0,1768951782388289
fasta,cpp,optimized,-20,,process,3,1721970,24.046,5.011,,1.24,,5635731032,35442891,12691810,221963,58196628,,0,0,0,0,0,0,0,0,1768951794749201
fasta,cpp,optimized,-20,,process,4,1288239,18.503,4.27,,0.936,,5000112285,27362121,12082129,201982,57342836,,0,0,0,0,0,0,0,0,1768951806511803
fasta,cpp,optimized,-20,,process,5,1686821,24.029,5.342,,1.366,,6056674871,75680163,13072431,3753884,58417670,,0,0,0,0,0,0,0,0,1768951818672381
fasta,cpp,optimized,-20,,process,6,1407167,20.166,4.612,,1.035,,5239372471,35193020,11452141,618772,57477706,,0,0,0,0,0,0,0,0,1768951831408316
fasta,cpp,optimized,-20,,process,7,1713516,23.887,4.941,,1.236,,5663176078,33092845,12677170,226600,58350420,,0,0,0,0,0,0,0,0,1768951843593882
fasta,cpp,optimized,-20,,process,8,1487010,21.026,4.578,,1.075,,5239470608,31814702,11477833,209497,57793295,,0,0,0,0,0,0,0,0,1768951855555085
fasta,cpp,optimized,-20,,process,9,1550261,21.951,4.805,,1.14,,5587110934,36599294,14073526,253409,58466412,,0,0,0,0,0,0,0,0,1768951867578417
fasta,cpp,optimized,-20,,process,10,1537017,22.064,5.037,,1.263,,5887968183,46021031,15891393,786606,58283424,,0,0,0,0,0,0,0,0,1768951879589811
fasta,cpp,optimized,-20,,process,11,1557492,21.779,4.558,,1.126,,5381140115,28646247,13093289,215354,57588747,,0,0,0,0,0,0,0,0,1768951891629051
fasta,cpp,optimized,-20,,process,12,2326247,32.295,6.544,,1.812,,7263267001,62925712,22064398,827030,60600763,,0,0,0,0,0,0,0,0,1768951904429465
fasta,cpp,optimized,-20,,process,13,1319582,19.012,4.417,,1.007,,5103105031,27405850,13752147,284336,57453589,,0,0,0,0,0,0,0,0,1768951916222831
fasta,cpp,optimized,-20,,process,14,1577102,22.431,4.977,,1.244,,5658203455,35859964,16461005,398075,58518339,,0,0,0,0,0,0,0,0,1768951928279075
fasta,cpp,optimized,-20,,process,15,1751535,24.754,5.365,,1.34,,5835779242,38602453,14519931,371413,58590568,,0,0,0,0,0,0,0,0,1768951940715980
fasta,cpp,optimized,-20,,process,16,1543364,21.96,4.881,,1.217,,5580194326,37492834,16144032,390046,58647400,,0,0,0,0,0,0,0,0,1768951952809710
fasta,cpp,optimized,-20,,process,17,1521132,21.708,4.888,,1.198,,5491734014,30731292,18734206,386566,58297000,,0,0,0,0,0,0,0,0,1768951964801292
